Pixel,Group03_WhiteNorm,Group10_WhiteNorm,Difference_A_minus_B
702.843297642572,0.942411906805679,0.971746031238277,-0.029334124432598
703.00992601443,0.942408011377291,0.971742427856983,-0.0293344164796924
703.176554386287,0.942404191800635,0.971739014837295,-0.02933482303666
703.343182758145,0.94240044669348,0.9717358071557,-0.0293353604622196
703.509811130003,0.942396774569322,0.97173280928235,-0.0293360347130281
703.676439501861,0.942393171704969,0.971730027066787,-0.029336855361818
703.843067873719,0.94238963213324,0.971727469950839,-0.0293378378175994
704.009696245577,0.942386147632016,0.971725153182987,-0.029339005550971
704.176324617435,0.942382710949432,0.971723094951004,-0.0293403840015717
704.342952989293,0.942379313570189,0.971721312371862,-0.0293419988016731
704.509581361151,0.942375944306254,0.971719825247763,-0.0293438809415087
704.676209733009,0.942372590744139,0.971718663782538,-0.0293460730383991
704.842838104866,0.942369239814333,0.971717866602412,-0.0293486267880791
705.009466476724,0.942365878352317,0.971717478813505,-0.0293516004611887
705.176094848582,0.942362493188554,0.971717538482925,-0.0293550452943711
705.34272322044,0.942359077421978,0.971718061099243,-0.0293589836772652
705.509351592298,0.942355629063967,0.97171904873231,-0.0293634196683425
705.675979964156,0.942352147820826,0.971720496654635,-0.0293683488338089
705.842608336014,0.942348633794291,0.971722394458055,-0.029373760663764
706.009236707872,0.94234508618789,0.971724727159838,-0.0293796409719485
706.17586507973,0.942341499373909,0.971727480697005,-0.029385981323096
706.342493451588,0.942337841993179,0.971730617251145,-0.0293927752579656
706.509121823446,0.942334074622782,0.971734083517238,-0.0294000088944559
706.675750195304,0.942330169762161,0.971737834693882,-0.029407664931721
706.842378567161,0.942326115251833,0.971741836247924,-0.0294157209960912
707.009006939019,0.942321917803503,0.971746065767164,-0.0294241479636614
707.175635310877,0.942317616539805,0.971750516917723,-0.0294329003779176
707.342263682735,0.942313235844859,0.971755165672384,-0.0294419298275248
707.508892054593,0.942308771585736,0.971759969501622,-0.0294511979158862
707.675520426451,0.942304219694088,0.971764890283174,-0.0294606705890865
707.842148798309,0.942299578776967,0.971769897019605,-0.029470318242638
708.008777170167,0.942294874318488,0.971774968551241,-0.0294800942327528
708.175405542025,0.94229012450962,0.971780080000088,-0.0294899554904686
708.342033913883,0.94228533415583,0.971785202755007,-0.0294998685991772
708.508662285741,0.94228050532768,0.971790321930688,-0.0295098166030083
708.675290657598,0.942275662205642,0.971795448031024,-0.0295197858253818
708.841919029456,0.942270841330067,0.971800613606828,-0.0295297722767607
709.008547401314,0.942266077587301,0.971805869998187,-0.0295397924108864
709.175175773172,0.942261411295325,0.971811251930752,-0.0295498406354266
709.34180414503,0.942256875530086,0.971816757334615,-0.0295598818045295
709.508432516888,0.942252411452158,0.971822371165376,-0.0295699597132177
709.675060888746,0.942247988533477,0.971828072978866,-0.0295800844453888
709.841689260604,0.942243583234109,0.971833838003767,-0.0295902547696585
710.008317632462,0.942239180235968,0.971839641276949,-0.0296004610409808
710.17494600432,0.942234783849169,0.971845450565911,-0.0296106667167413
710.341574376178,0.94223038553022,0.971851232080309,-0.0296208465500897
710.508202748036,0.942225958213806,0.971856963116745,-0.0296310049029392
710.674831119893,0.942221480908399,0.971862630296345,-0.029641149387946
710.841459491751,0.942216941193087,0.971868227860269,-0.0296512866671822
711.008087863609,0.942212337772728,0.971873771780811,-0.0296614340080834
711.174716235467,0.942207691070481,0.971879230370243,-0.0296715392997623
711.341344607325,0.942203027473008,0.971884613956095,-0.0296815864830875
711.507972979183,0.942198359947582,0.971889965289125,-0.029691605341543
711.674601351041,0.942193692842584,0.971895314357817,-0.0297016215152328
711.841229722899,0.942189021491576,0.971900674667484,-0.0297116531759081
712.007858094757,0.94218433175573,0.971906040442461,-0.0297217086867306
712.174486466615,0.942179602229065,0.971911364775163,-0.0297317625460981
712.341114838473,0.942174811597166,0.971916573608375,-0.0297417620112098
712.50774321033,0.942169946323518,0.971921645844208,-0.02975169952069
712.674371582188,0.942165002363189,0.971926578682369,-0.0297615763191807
712.840999954046,0.942159984947246,0.971931384582878,-0.0297713996356324
713.007628325904,0.942154908438421,0.971936088291021,-0.0297811798526003
713.174256697762,0.942149800928446,0.971940704184582,-0.0297909032561359
713.34088506962,0.942144682162804,0.971945223319683,-0.0298005411568795
713.507513441478,0.942139552660179,0.971949631643689,-0.0298100789835096
713.674141813336,0.942134400733707,0.971953915149316,-0.0298195144156091
713.840770185194,0.942129204802562,0.971958061370773,-0.0298288565682103
714.007398557052,0.942123935661416,0.971962060876925,-0.0298381252155091
714.174026928909,0.942118578687041,0.971965904968505,-0.0298473262814645
714.340655300767,0.9421131355114,0.97196959950859,-0.0298564639971907
714.507283672625,0.942107609492653,0.971973159201347,-0.029865549708694
714.673912044483,0.942102008752187,0.971976596423106,-0.029874587670919
714.840540416341,0.942096346226257,0.971979918706846,-0.0298835724805887
715.007168788199,0.942090639735812,0.971983126162869,-0.0298924864270573
715.173797160057,0.942084908780142,0.971986191058506,-0.0299012822783641
715.340425531915,0.942079176437441,0.971989079807716,-0.0299099033702748
715.507053903773,0.942073467560837,0.971991782192807,-0.0299183146319697
715.673682275631,0.94206780531427,0.971994305016527,-0.0299264997022568
715.840310647489,0.9420622100538,0.971996670849986,-0.0299344607961862
716.006939019347,0.942056698196929,0.97199891686586,-0.0299422186689308
716.173567391204,0.942051281880612,0.972001081925359,-0.0299498000447468
716.340195763062,0.942045967161518,0.972003192546348,-0.0299572253848296
716.50682413492,0.942040756333099,0.972005265798715,-0.0299645094656155
716.673452506778,0.942035648611696,0.972007311774731,-0.0299716631630356
716.840080878636,0.942030640999826,0.972009334195176,-0.0299786931953507
717.006709250494,0.942025729152378,0.972011330980011,-0.0299856018276325
717.173337622352,0.942020915841625,0.972013298115374,-0.029992382273749
717.33996599421,0.942016196987869,0.972015231773158,-0.0299990347852886
717.506594366068,0.942011559475546,0.972017131912115,-0.0300055724365688
717.673222737926,0.942006990005863,0.972019006258589,-0.0300120162527261
717.839851109784,0.942002466557123,0.972020870659941,-0.0300184041028181
718.006479481641,0.941998009514535,0.972022749476454,-0.0300247399619189
718.173107853499,0.941993650268986,0.972024671832618,-0.0300310215636319
718.339736225357,0.941989424318864,0.972026691482284,-0.0300372671634206
718.506364597215,0.941985360755638,0.972028870123938,-0.0300435093682998
718.672992969073,0.941981465962685,0.972031252121848,-0.0300497861591639
718.839621340931,0.941977760876067,0.972033860628426,-0.030056099752359
719.006249712789,0.941974260583227,0.972036693590798,-0.0300624330075703
719.172878084647,0.941970968676954,0.972039720662974,-0.0300687519860202
719.339506456505,0.94196787662784,0.972042913977951,-0.0300750373501115
719.506134828363,0.941964974134899,0.972046263158366,-0.0300812890234669
719.672763200221,0.941962251264375,0.972049757304346,-0.0300875060399715
719.839391572079,0.941959699270413,0.972053386314938,-0.0300936870445248
720.006019943936,0.941957311411967,0.972057142221348,-0.0300998308093811
720.172648315794,0.941955058468327,0.972061022947919,-0.0301059644795917
720.339276687652,0.941952896717663,0.972065039010765,-0.0301121422931018
720.50590505951,0.941950797289615,0.972069201167964,-0.0301184038783494
720.672533431368,0.94194875097497,0.97207351164233,-0.0301247606673599
720.839161803226,0.941946766280361,0.97207796215428,-0.0301311958739192
721.005790175084,0.94194486756937,0.972082531903305,-0.0301376643339349
721.172418546942,0.941943075396484,0.972087171532867,-0.0301440961363827
721.3390469188,0.941941391912946,0.972091867303582,-0.0301504753906369
721.505675290658,0.941939816406174,0.972096610350494,-0.0301567939443197
721.672303662516,0.941938352989714,0.972101388049955,-0.0301630350602404
721.838932034373,0.941937011154657,0.972106185116249,-0.0301691739615919
722.005560406231,0.941935806350439,0.972110983782548,-0.0301751774321085
722.172188778089,0.94193475645924,0.972115757815154,-0.0301810013559141
722.338817149947,0.941933881529488,0.97212050102896,-0.0301866194994721
722.505445521805,0.941933201081561,0.972125259709516,-0.0301920586279559
722.672073893663,0.941932731962877,0.97213006406076,-0.0301973320978831
722.838702265521,0.941932486884542,0.972134936243781,-0.030202449359239
723.005330637379,0.941932472939272,0.972139886355544,-0.0302074134162723
723.171959009237,0.941932683952644,0.972144895158717,-0.030212211206073
723.338587381095,0.941933094096061,0.972149934867691,-0.0302168407716299
723.505215752952,0.941933676946994,0.972154994762191,-0.0302213178151977
723.67184412481,0.941934416838909,0.972160070130608,-0.0302256532916997
723.838472496668,0.941935310754416,0.972165162227833,-0.0302298514734167
724.005100868526,0.941936370296667,0.972170278279133,-0.0302339079824667
724.171729240384,0.941937619583773,0.972175425911736,-0.0302378063279627
724.338357612242,0.941939073957264,0.972180613940545,-0.0302415399832807
724.5049859841,0.94194073455039,0.972185850941469,-0.0302451163910796
724.671614355958,0.941942601045692,0.972191139741612,-0.0302485386959201
724.838242727816,0.941944671385773,0.972196477501151,-0.030251806115378
725.004871099674,0.941946941476244,0.972201855758615,-0.0302549142823701
725.171499471532,0.941949405637572,0.972207269101146,-0.0302578634635738
725.33812784339,0.941952058002602,0.972212732758197,-0.0302606747555946
725.504756215247,0.94195489064657,0.972218266990409,-0.0302633763438397
725.671384587105,0.94195789076518,0.97222387810683,-0.0302659873416494
725.838012958963,0.941961040797251,0.972229557379436,-0.0302685165821849
726.004641330821,0.941964318514473,0.972235279851849,-0.0302709613373757
726.171269702679,0.941967685712465,0.972240987425512,-0.030273301713047
726.337898074537,0.941971097176553,0.972246620532633,-0.0302755233560809
726.504526446395,0.941974519023917,0.972252151682211,-0.0302776326582934
726.671154818253,0.941977929983454,0.9722575778191,-0.0302796478356467
726.837783190111,0.941981320482954,0.972262918066914,-0.0302815975839601
727.004411561969,0.941984691796049,0.972268211595444,-0.0302835197993947
727.171039933827,0.941988047335701,0.972273500770185,-0.0302854534344842
727.337668305684,0.941991378165994,0.972278811335183,-0.0302874331691892
727.504296677542,0.941994669358416,0.972284155236208,-0.0302894858777923
727.6709250494,0.941997908079264,0.972289532436995,-0.0302916243577308
727.837553421258,0.942001088701984,0.972294932055151,-0.0302938433531664
728.004181793116,0.94200422773091,0.972300333429883,-0.030296105698973
728.170810164974,0.942007300192552,0.972305706995581,-0.0302984068030288
728.337438536832,0.942010281930513,0.972311031759575,-0.0303007498290612
728.50406690869,0.942013166918315,0.972316301189847,-0.0303031342715324
728.670695280548,0.942015964677602,0.972321518200146,-0.0303055535225439
728.837323652406,0.9420187174005,0.972326693448478,-0.0303079760479776
729.003952024264,0.942021458684181,0.972331843674271,-0.0303103849900905
729.170580396122,0.942024210487205,0.972336980887314,-0.0303127704001085
729.337208767979,0.942026976692139,0.972342105848379,-0.0303151291562398
729.503837139837,0.942029757552787,0.972347217998964,-0.0303174604461778
729.670465511695,0.942032548353429,0.972352318216969,-0.0303197698635398
729.837093883553,0.942035340236868,0.972357409447497,-0.0303220692106299
730.003722255411,0.942038121017663,0.972362497344664,-0.0303243763270008
730.170350627269,0.942040881822471,0.972367583719217,-0.0303267018967457
730.336978999127,0.94204364767599,0.972372672795108,-0.0303290251191174
730.503607370985,0.94204646206595,0.972377778511862,-0.0303313164459124
730.670235742843,0.942049357939918,0.972382923601925,-0.0303335656620072
730.836864114701,0.9420523557572,0.972388137819749,-0.0303357820625481
731.003492486559,0.942055461451689,0.972393456217125,-0.0303379947654359
731.170120858416,0.942058664992369,0.972398905749357,-0.0303402407569872
731.336749230274,0.942061961205177,0.972404498305256,-0.0303425371000791
731.503377602132,0.942065358392831,0.97241024210772,-0.0303448837148884
731.67000597399,0.942068865678572,0.972416143738846,-0.0303472780602744
731.836634345848,0.942072492537172,0.972422208901276,-0.0303497163641041
732.003262717706,0.942076248325514,0.972428443180092,-0.0303521948545782
732.169891089564,0.942080134691812,0.972434856157518,-0.0303547214657054
732.336519461422,0.942084154953613,0.97244146728008,-0.0303573123264673
732.50314783328,0.942088321478802,0.972448295876703,-0.0303599743979012
732.669776205138,0.942092649747531,0.972455352994899,-0.0303627032473671
732.836404576996,0.942097156713116,0.972462640522628,-0.0303654838095117
733.003032948854,0.942101859180739,0.972470150256814,-0.0303682910760755
733.169661320711,0.942106754406284,0.972477862048631,-0.0303711076423463
733.336289692569,0.942111831020627,0.972485762309838,-0.0303739312892106
733.502918064427,0.942117089351635,0.972493848327227,-0.030376758975592
733.669546436285,0.942122605399045,0.972502115734445,-0.0303795103353995
733.836174808143,0.942128355571223,0.972510557079637,-0.0303822015084139
734.002803180001,0.942134308443843,0.972519160388143,-0.0303848519443
734.169431551859,0.942140429739149,0.972527897769068,-0.0303874680299192
734.336059923717,0.942146686862685,0.972536733533233,-0.0303900466705477
734.502688295575,0.942153049938695,0.972545640863071,-0.030392590924376
734.669316667433,0.942159563488929,0.972554598860961,-0.0303950353720323
734.83594503929,0.942166176105207,0.972563592305373,-0.0303974162001661
735.002573411148,0.942172824497474,0.972572611455029,-0.0303997869575552
735.169201783006,0.942179454805517,0.972581642020895,-0.030402187215378
735.335830154864,0.942186026576782,0.972590652432599,-0.0304046258558168
735.502458526722,0.942192497440205,0.972599604174469,-0.0304071067342637
